0.000386508182,0.000386508182,0.00413888972,0.0006282856,5.32930026e-05,0.02241059,0.9525963,0.00038263746,0.0194034632
0.00101017114,0.00101017114,0.00728322752,0.002009262,0.00010750442,0.0233569257,0.93628794,0.0007623209,0.0291826278
0.0009334347,0.0009334347,0.0101164216,0.00106449414,0.000190270628,0.0126176514,0.852611542,0.00129025092,0.12117596
0.00339590968,0.00339590968,0.0207088031,0.00026354,6.769916e-06,0.000219423222,0.9721733,0.0006263114,0.002605945
0.0009876279,0.0009876279,0.008121035,0.000307132752,0.0002539895,0.0002634502,0.933263838,0.001234176,0.0555687547
0.0006932367,0.0006932367,0.0104686357,0.000135320413,5.35789659e-05,0.00018768826,0.965979,0.0007531202,0.02172947
0.000509812147,0.000509812147,0.00612468366,0.0002043934,1.11363079e-05,9.7327e-05,0.9831025,0.001058896,0.008891227
0.0009336802,0.0009336802,0.00148378673,0.000336102763,0.0020103415,0.000107665306,0.91454047,0.06111831,0.01946962
0.000416682451,0.000416682451,0.00775766559,0.0006536096,1.253957e-05,0.000282972062,0.9784217,0.00849974249,0.003955115
0.000817484164,0.000817484164,0.0116519323,0.000193360873,1.24966264e-05,0.000109841763,0.978601635,0.00146820676,0.00714506628
0.000814832863,0.000814832863,0.00326438039,0.0007825283,3.54948133e-05,0.000434446585,0.953882158,0.00141370925,0.039372433
0.000373026676,0.000373026676,0.0115123242,7.153476e-05,2.35608263e-06,0.000128893676,0.96548605,0.0223358963,8.990783e-05
0.006161521,0.006161521,0.07863623,0.005337379,0.000315459183,0.0132836523,0.796076834,0.0990720838,0.00111683737
6.970942e-06,6.970942e-06,0.0575928,1.76527647e-05,4.195243e-06,0.1765908,0.763315856,0.00179844443,0.000673294649
0.000203115764,0.000203115764,0.000137297189,5.86865053e-06,0.00171003188,3.70048765e-05,0.9907261,0.00612021657,0.00106036023
0.007220952,0.007220952,0.008932686,0.00338823185,0.317605436,0.00107342261,0.4655231,0.105638377,0.09061781
0.00102632225,0.00102632225,0.02251628,7.42214252e-05,6.277932e-05,3.71084279e-05,0.9667246,0.00779362768,0.00176510878
0.004668086,0.004668086,0.0158770084,9.536153e-05,0.0006893008,1.78166865e-05,0.9562975,0.005561164,0.0167937577
0.018115662,0.018115662,0.149329841,0.00126039109,0.000239342553,0.0003286215,0.7933628,0.03560899,0.00175433618
